27.8333	266.1667
44.1667	282.5000
19.5000	289.8333
98.1667	347.5000
214.0000	422.0000
256.0000	426.0000
364.0000	444.5000
459.0000	486.0000
574.8333	445.5000
577.5000	320.1667
638.1667	346.1667
638.8333	211.5000
597.5000	230.1667
595.5000	106.8333
350.1667	46.8333
220.8333	110.8333
80.8333	209.5000
